LAMMPS data file via write_data, version 19 Nov 2024, timestep = 0, units = metal

46352 atoms
3 atom types

0 380.032724906685 xlo xhi
-142.512271840007 47.5040906133356 ylo yhi
0 7.89 zlo zhi

Masses

1 87.62
2 47.867
3 15.999

Atoms # charge

74 1 1.2 356.38004211796147 -139.37635310553935 0 0 0 0
75 2 2.4 357.2621709350851 -136.72996665416838 1.9725000000000001 0 0 0
76 3 -1.2 355.4979133008378 -137.61209547129204 1.9725000000000001 0 0 0
77 3 -1.2 358.1442997522088 -138.4942242884157 1.9725000000000001 0 0 0
78 3 -1.2 357.2621709350851 -136.72996665416838 0 0 0 0
79 1 1.2 359.9085573864561 -137.61209547129204 0 0 0 0
80 2 2.4 360.79068620357975 -134.96570901992106 1.9725000000000001 0 0 0
81 3 -1.2 359.02642856933244 -135.84783783704472 1.9725000000000001 0 0 0
82 3 -1.2 361.6728150207034 -136.72996665416838 1.9725000000000001 0 0 0
83 3 -1.2 360.79068620357975 -134.96570901992106 0 0 0 0
84 1 1.2 363.4370726549507 -135.8478378370447 0 0 0 0
85 2 2.4 364.3192014720744 -133.20145138567372 1.9725000000000001 0 0 0
86 3 -1.2 362.55494383782707 -134.08358020279738 1.9725000000000001 0 0 0
87 3 -1.2 365.20133028919804 -134.96570901992104 1.9725000000000001 0 0 0
88 3 -1.2 364.3192014720744 -133.20145138567372 0 0 0 0
89 1 1.2 366.96558792344547 -134.08358020279735 0 0 0 0
90 2 2.4 367.8477167405691 -131.43719375142638 1.9725000000000001 0 0 0
91 3 -1.2 366.0834591063218 -132.31932256855004 1.9725000000000001 0 0 0
92 3 -1.2 368.7298455576928 -133.2014513856737 1.9725000000000001 0 0 0
93 3 -1.2 367.8477167405691 -131.43719375142638 0 0 0 0
94 1 1.2 370.4941031919401 -132.31932256855004 0 0 0 0
95 2 2.4 371.37623200906387 -129.67293611717903 1.9725000000000001 0 0 0
96 3 -1.2 369.61197437481644 -130.55506493430272 1.9725000000000001 0 0 0
97 3 -1.2 372.2583608261875 -131.43719375142635 1.9725000000000001 0 0 0
98 3 -1.2 371.37623200906387 -129.67293611717903 0 0 0 0
99 1 1.2 374.02261846043484 -130.5550649343027 0 0 0 0
100 2 2.4 374.9047472775585 -127.9086784829317 1.9725000000000001 0 0 0
101 3 -1.2 373.1404896433112 -128.79080730005538 1.9725000000000001 0 0 0
102 3 -1.2 375.78687609468216 -129.672936117179 1.9725000000000001 0 0 0
103 3 -1.2 374.9047472775585 -127.9086784829317 0 0 0 0
104 1 1.2 377.55113372892947 -128.79080730005535 0 0 0 0
105 2 2.4 378.43326254605313 -126.14442084868438 1.9725000000000001 0 0 0
106 3 -1.2 376.6690049118058 -127.02654966580805 1.9725000000000001 0 0 0
107 3 -1.2 379.3153913631768 -127.90867848293169 1.9725000000000001 0 0 0
108 3 -1.2 378.43326254605313 -126.14442084868438 0 0 0 0
109 2 2.4 337.85533695836443 -142.02273955691038 1.9725000000000001 0 0 0
110 3 -1.2 337.85533695836443 -142.02273955691038 0 0 0 0
111 2 2.4 341.38385222685906 -140.25848192266307 1.9725000000000001 0 0 0
112 3 -1.2 339.61959459261175 -141.14061073978672 1.9725000000000001 0 0 0
113 3 -1.2 342.2659810439827 -142.02273955691038 1.9725000000000001 0 0 0
114 3 -1.2 341.38385222685906 -140.25848192266307 0 0 0 0
115 1 1.2 344.03023867823015 -141.1406107397867 0 0 0 0
116 2 2.4 344.9123674953538 -138.49422428841572 1.9725000000000001 0 0 0
117 3 -1.2 343.1481098611065 -139.37635310553938 1.9725000000000001 0 0 0
118 3 -1.2 345.79449631247746 -140.25848192266304 1.9725000000000001 0 0 0
119 3 -1.2 344.9123674953538 -138.49422428841572 0 0 0 0
120 1 1.2 347.5587539467248 -139.37635310553935 0 0 0 0
121 2 2.4 348.44088276384844 -136.72996665416838 1.9725000000000001 0 0 0
122 3 -1.2 346.6766251296011 -137.61209547129204 1.9725000000000001 0 0 0
123 3 -1.2 349.3230115809721 -138.4942242884157 1.9725000000000001 0 0 0
124 3 -1.2 348.44088276384844 -136.72996665416838 0 0 0 0
125 1 1.2 351.0872692152195 -137.61209547129204 0 0 0 0
126 2 2.4 351.9693980323432 -134.96570901992106 1.9725000000000001 0 0 0
127 3 -1.2 350.20514039809586 -135.84783783704472 1.9725000000000001 0 0 0
128 3 -1.2 352.85152684946684 -136.72996665416838 1.9725000000000001 0 0 0
129 3 -1.2 351.9693980323432 -134.96570901992106 0 0 0 0
130 1 1.2 354.61578448371415 -135.8478378370447 0 0 0 0
131 2 2.4 355.4979133008378 -133.20145138567372 1.9725000000000001 0 0 0
132 3 -1.2 353.7336556665905 -134.08358020279738 1.9725000000000001 0 0 0
133 3 -1.2 356.38004211796147 -134.96570901992104 1.9725000000000001 0 0 0
134 3 -1.2 355.4979133008378 -133.20145138567372 0 0 0 0
135 1 1.2 358.1442997522088 -134.08358020279735 0 0 0 0
136 2 2.4 359.02642856933244 -131.43719375142638 1.9725000000000001 0 0 0
137 3 -1.2 357.2621709350851 -132.31932256855004 1.9725000000000001 0 0 0
138 3 -1.2 359.9085573864561 -133.2014513856737 1.9725000000000001 0 0 0
139 3 -1.2 359.02642856933244 -131.43719375142638 0 0 0 0
140 1 1.2 361.6728150207034 -132.31932256855004 0 0 0 0
141 2 2.4 362.55494383782707 -129.67293611717906 1.9725000000000001 0 0 0
142 3 -1.2 360.79068620357975 -130.55506493430272 1.9725000000000001 0 0 0
143 3 -1.2 363.4370726549507 -131.43719375142638 1.9725000000000001 0 0 0
144 3 -1.2 362.55494383782707 -129.67293611717906 0 0 0 0
145 1 1.2 365.20133028919804 -130.55506493430272 0 0 0 0
146 2 2.4 366.0834591063218 -127.9086784829317 1.9725000000000001 0 0 0
147 3 -1.2 364.3192014720744 -128.7908073000554 1.9725000000000001 0 0 0
148 3 -1.2 366.96558792344547 -129.672936117179 1.9725000000000001 0 0 0
149 3 -1.2 366.0834591063218 -127.9086784829317 0 0 0 0
150 1 1.2 368.7298455576928 -128.79080730005535 0 0 0 0
151 2 2.4 369.61197437481655 -126.14442084868438 1.9725000000000001 0 0 0
152 3 -1.2 367.8477167405691 -127.02654966580805 1.9725000000000001 0 0 0
153 3 -1.2 370.4941031919402 -127.90867848293169 1.9725000000000001 0 0 0
154 3 -1.2 369.61197437481655 -126.14442084868438 0 0 0 0
155 1 1.2 372.2583608261875 -127.02654966580803 0 0 0 0
156 2 2.4 373.1404896433112 -124.38016321443705 1.9725000000000001 0 0 0
157 3 -1.2 371.37623200906387 -125.26229203156072 1.9725000000000001 0 0 0
158 3 -1.2 374.02261846043484 -126.14442084868436 1.9725000000000001 0 0 0
159 3 -1.2 373.1404896433112 -124.38016321443705 0 0 0 0
160 1 1.2 375.78687609468216 -125.2622920315607 0 0 0 0
161 2 2.4 376.6690049118058 -122.61590558018972 1.9725000000000001 0 0 0
162 3 -1.2 374.9047472775585 -123.49803439731339 1.9725000000000001 0 0 0
163 3 -1.2 377.55113372892947 -124.38016321443703 1.9725000000000001 0 0 0
164 3 -1.2 376.6690049118058 -122.61590558018972 0 0 0 0
165 1 1.2 379.3153913631768 -123.49803439731338 0 0 0 0
166 3 -1.2 378.43326254605313 -121.73377676306606 1.9725000000000001 0 0 0
167 2 2.4 329.03404878712786 -142.02273955691038 1.9725000000000001 0 0 0
168 3 -1.2 329.03404878712786 -142.02273955691038 0 0 0 0
169 2 2.4 332.5625640556225 -140.25848192266307 1.9725000000000001 0 0 0
170 3 -1.2 330.7983064213752 -141.14061073978672 1.9725000000000001 0 0 0
171 3 -1.2 333.44469287274615 -142.02273955691038 1.9725000000000001 0 0 0
172 3 -1.2 332.5625640556225 -140.25848192266307 0 0 0 0
173 1 1.2 335.20895050699346 -141.14061073978672 0 0 0 0
174 2 2.4 336.0910793241171 -138.49422428841575 1.9725000000000001 0 0 0
175 3 -1.2 334.3268216898698 -139.3763531055394 1.9725000000000001 0 0 0
176 3 -1.2 336.9732081412408 -140.25848192266307 1.9725000000000001 0 0 0
177 3 -1.2 336.0910793241171 -138.49422428841575 0 0 0 0
178 1 1.2 338.7374657754881 -139.37635310553938 0 0 0 0
179 2 2.4 339.61959459261175 -136.7299666541684 1.9725000000000001 0 0 0
180 3 -1.2 337.85533695836443 -137.61209547129206 1.9725000000000001 0 0 0
181 3 -1.2 340.5017234097354 -138.49422428841572 1.9725000000000001 0 0 0
182 3 -1.2 339.61959459261175 -136.7299666541684 0 0 0 0
183 1 1.2 342.26598104398283 -137.61209547129204 0 0 0 0
184 2 2.4 343.1481098611065 -134.96570901992106 1.9725000000000001 0 0 0
185 3 -1.2 341.3838522268592 -135.84783783704472 1.9725000000000001 0 0 0
186 3 -1.2 344.03023867823015 -136.72996665416838 1.9725000000000001 0 0 0
187 3 -1.2 343.1481098611065 -134.96570901992106 0 0 0 0
188 1 1.2 345.79449631247746 -135.84783783704472 0 0 0 0
189 2 2.4 346.6766251296011 -133.20145138567375 1.9725000000000001 0 0 0
190 3 -1.2 344.9123674953538 -134.0835802027974 1.9725000000000001 0 0 0
191 3 -1.2 347.5587539467248 -134.96570901992106 1.9725000000000001 0 0 0
192 3 -1.2 346.6766251296011 -133.20145138567375 0 0 0 0
193 1 1.2 349.3230115809721 -134.08358020279738 0 0 0 0
194 2 2.4 350.20514039809586 -131.43719375142638 1.9725000000000001 0 0 0
195 3 -1.2 348.44088276384844 -132.31932256855006 1.9725000000000001 0 0 0
196 3 -1.2 351.0872692152195 -133.2014513856737 1.9725000000000001 0 0 0
197 3 -1.2 350.20514039809586 -131.43719375142638 0 0 0 0
198 1 1.2 352.85152684946684 -132.31932256855004 0 0 0 0
199 2 2.4 353.7336556665905 -129.67293611717906 1.9725000000000001 0 0 0
200 3 -1.2 351.9693980323432 -130.55506493430272 1.9725000000000001 0 0 0
201 3 -1.2 354.61578448371415 -131.43719375142638 1.9725000000000001 0 0 0
202 3 -1.2 353.7336556665905 -129.67293611717906 0 0 0 0
203 1 1.2 356.38004211796147 -130.55506493430272 0 0 0 0
204 2 2.4 357.2621709350851 -127.90867848293173 1.9725000000000001 0 0 0
205 3 -1.2 355.4979133008378 -128.7908073000554 1.9725000000000001 0 0 0
206 3 -1.2 358.1442997522088 -129.67293611717906 1.9725000000000001 0 0 0
207 3 -1.2 357.2621709350851 -127.90867848293173 0 0 0 0
208 1 1.2 359.9085573864561 -128.79080730005538 0 0 0 0
209 2 2.4 360.79068620357975 -126.1444208486844 1.9725000000000001 0 0 0
210 3 -1.2 359.02642856933244 -127.02654966580806 1.9725000000000001 0 0 0
211 3 -1.2 361.6728150207034 -127.90867848293172 1.9725000000000001 0 0 0
212 3 -1.2 360.79068620357975 -126.1444208486844 0 0 0 0
213 1 1.2 363.4370726549507 -127.02654966580805 0 0 0 0
214 2 2.4 364.3192014720745 -124.38016321443705 1.9725000000000001 0 0 0
215 3 -1.2 362.55494383782707 -125.26229203156073 1.9725000000000001 0 0 0
216 3 -1.2 365.20133028919815 -126.14442084868436 1.9725000000000001 0 0 0
217 3 -1.2 364.3192014720745 -124.38016321443705 0 0 0 0
218 1 1.2 366.96558792344547 -125.2622920315607 0 0 0 0
219 2 2.4 367.8477167405691 -122.61590558018972 1.9725000000000001 0 0 0
220 3 -1.2 366.0834591063218 -123.49803439731339 1.9725000000000001 0 0 0
221 3 -1.2 368.7298455576928 -124.38016321443703 1.9725000000000001 0 0 0
222 3 -1.2 367.8477167405691 -122.61590558018972 0 0 0 0
223 1 1.2 370.4941031919401 -123.49803439731338 0 0 0 0
224 2 2.4 371.37623200906387 -120.85164794594239 1.9725000000000001 0 0 0
225 3 -1.2 369.61197437481644 -121.73377676306606 1.9725000000000001 0 0 0
226 3 -1.2 372.2583608261875 -122.6159055801897 1.9725000000000001 0 0 0
227 3 -1.2 371.37623200906387 -120.85164794594239 0 0 0 0
228 1 1.2 374.02261846043484 -121.73377676306605 0 0 0 0
229 2 2.4 374.9047472775585 -119.08739031169506 1.9725000000000001 0 0 0
230 3 -1.2 373.1404896433112 -119.96951912881873 1.9725000000000001 0 0 0
231 3 -1.2 375.78687609468216 -120.85164794594237 1.9725000000000001 0 0 0
232 3 -1.2 374.9047472775585 -119.08739031169506 0 0 0 0
233 1 1.2 377.55113372892947 -119.96951912881872 0 0 0 0
234 2 2.4 378.43326254605313 -117.32313267744773 1.9725000000000001 0 0 0
235 3 -1.2 376.6690049118058 -118.2052614945714 1.9725000000000001 0 0 0
236 3 -1.2 379.3153913631768 -119.08739031169505 1.9725000000000001 0 0 0
237 3 -1.2 378.43326254605313 -117.32313267744773 0 0 0 0
238 2 2.4 320.21276061589106 -142.0227395569104 1.9725000000000001 0 0 0
239 3 -1.2 320.21276061589106 -142.0227395569104 0 0 0 0
240 2 2.4 323.7412758843858 -140.25848192266307 1.9725000000000001 0 0 0
241 3 -1.2 321.97701825013837 -141.14061073978675 1.9725000000000001 0 0 0
242 3 -1.2 324.62340470150946 -142.02273955691038 1.9725000000000001 0 0 0
243 3 -1.2 323.7412758843858 -140.25848192266307 0 0 0 0
244 1 1.2 326.3876623357568 -141.14061073978672 0 0 0 0
245 2 2.4 327.26979115288054 -138.49422428841575 1.9725000000000001 0 0 0
246 3 -1.2 325.5055335186331 -139.3763531055394 1.9725000000000001 0 0 0
247 3 -1.2 328.1519199700042 -140.25848192266307 1.9725000000000001 0 0 0
248 3 -1.2 327.26979115288054 -138.49422428841575 0 0 0 0
249 1 1.2 329.9161776042515 -139.3763531055394 0 0 0 0
250 2 2.4 330.7983064213752 -136.7299666541684 1.9725000000000001 0 0 0
251 3 -1.2 329.03404878712786 -137.6120954712921 1.9725000000000001 0 0 0
252 3 -1.2 331.68043523849883 -138.49422428841572 1.9725000000000001 0 0 0
253 3 -1.2 330.7983064213752 -136.7299666541684 0 0 0 0
254 1 1.2 333.44469287274615 -137.61209547129204 0 0 0 0
255 2 2.4 334.3268216898698 -134.96570901992106 1.9725000000000001 0 0 0
256 3 -1.2 332.5625640556225 -135.84783783704472 1.9725000000000001 0 0 0
257 3 -1.2 335.20895050699346 -136.72996665416838 1.9725000000000001 0 0 0
258 3 -1.2 334.3268216898698 -134.96570901992106 0 0 0 0
259 1 1.2 336.9732081412408 -135.84783783704472 0 0 0 0
260 2 2.4 337.85533695836443 -133.20145138567375 1.9725000000000001 0 0 0
261 3 -1.2 336.0910793241171 -134.0835802027974 1.9725000000000001 0 0 0
262 3 -1.2 338.7374657754881 -134.96570901992106 1.9725000000000001 0 0 0
263 3 -1.2 337.85533695836443 -133.20145138567375 0 0 0 0
264 1 1.2 340.5017234097354 -134.08358020279738 0 0 0 0
265 2 2.4 341.38385222685906 -131.4371937514264 1.9725000000000001 0 0 0
266 3 -1.2 339.61959459261175 -132.31932256855006 1.9725000000000001 0 0 0
267 3 -1.2 342.2659810439827 -133.20145138567372 1.9725000000000001 0 0 0
268 3 -1.2 341.38385222685906 -131.4371937514264 0 0 0 0
269 1 1.2 344.03023867823015 -132.31932256855004 0 0 0 0
270 2 2.4 344.9123674953538 -129.67293611717906 1.9725000000000001 0 0 0
271 3 -1.2 343.1481098611065 -130.55506493430272 1.9725000000000001 0 0 0
272 3 -1.2 345.79449631247746 -131.43719375142638 1.9725000000000001 0 0 0
273 3 -1.2 344.9123674953538 -129.67293611717906 0 0 0 0
274 1 1.2 347.5587539467248 -130.55506493430272 0 0 0 0
275 2 2.4 348.44088276384855 -127.90867848293173 1.9725000000000001 0 0 0
276 3 -1.2 346.6766251296011 -128.7908073000554 1.9725000000000001 0 0 0
277 3 -1.2 349.3230115809722 -129.67293611717906 1.9725000000000001 0 0 0
278 3 -1.2 348.44088276384855 -127.90867848293173 0 0 0 0
279 1 1.2 351.0872692152195 -128.79080730005538 0 0 0 0
280 2 2.4 351.9693980323432 -126.1444208486844 1.9725000000000001 0 0 0
281 3 -1.2 350.20514039809586 -127.02654966580806 1.9725000000000001 0 0 0
282 3 -1.2 352.85152684946684 -127.90867848293172 1.9725000000000001 0 0 0
283 3 -1.2 351.9693980323432 -126.1444208486844 0 0 0 0
284 1 1.2 354.61578448371415 -127.02654966580805 0 0 0 0
285 2 2.4 355.4979133008378 -124.38016321443708 1.9725000000000001 0 0 0
286 3 -1.2 353.7336556665905 -125.26229203156073 1.9725000000000001 0 0 0
287 3 -1.2 356.38004211796147 -126.14442084868439 1.9725000000000001 0 0 0
288 3 -1.2 355.4979133008378 -124.38016321443708 0 0 0 0
289 1 1.2 358.1442997522088 -125.26229203156072 0 0 0 0
290 2 2.4 359.02642856933244 -122.61590558018975 1.9725000000000001 0 0 0
291 3 -1.2 357.2621709350851 -123.4980343973134 1.9725000000000001 0 0 0
292 3 -1.2 359.9085573864561 -124.38016321443706 1.9725000000000001 0 0 0
293 3 -1.2 359.02642856933244 -122.61590558018975 0 0 0 0
294 1 1.2 361.6728150207034 -123.49803439731339 0 0 0 0
295 2 2.4 362.5549438378272 -120.85164794594239 1.9725000000000001 0 0 0
296 3 -1.2 360.79068620357975 -121.73377676306607 1.9725000000000001 0 0 0
297 3 -1.2 363.43707265495084 -122.6159055801897 1.9725000000000001 0 0 0
298 3 -1.2 362.5549438378272 -120.85164794594239 0 0 0 0
299 1 1.2 365.20133028919815 -121.73377676306605 0 0 0 0
300 2 2.4 366.0834591063218 -119.08739031169506 1.9725000000000001 0 0 0
301 3 -1.2 364.3192014720745 -119.96951912881873 1.9725000000000001 0 0 0
302 3 -1.2 366.96558792344547 -120.85164794594237 1.9725000000000001 0 0 0
303 3 -1.2 366.0834591063218 -119.08739031169506 0 0 0 0
304 1 1.2 368.7298455576928 -119.96951912881872 0 0 0 0
305 2 2.4 369.61197437481655 -117.32313267744773 1.9725000000000001 0 0 0
306 3 -1.2 367.8477167405691 -118.2052614945714 1.9725000000000001 0 0 0
307 3 -1.2 370.4941031919402 -119.08739031169505 1.9725000000000001 0 0 0
308 3 -1.2 369.61197437481655 -117.32313267744773 0 0 0 0
309 1 1.2 372.2583608261875 -118.20526149457139 0 0 0 0
310 2 2.4 373.1404896433112 -115.5588750432004 1.9725000000000001 0 0 0
311 3 -1.2 371.37623200906387 -116.44100386032407 1.9725000000000001 0 0 0
312 3 -1.2 374.02261846043484 -117.32313267744772 1.9725000000000001 0 0 0
313 3 -1.2 373.1404896433112 -115.5588750432004 0 0 0 0
314 1 1.2 375.78687609468216 -116.44100386032406 0 0 0 0
315 2 2.4 376.6690049118058 -113.79461740895307 1.9725000000000001 0 0 0
316 3 -1.2 374.9047472775585 -114.67674622607674 1.9725000000000001 0 0 0
317 3 -1.2 377.55113372892947 -115.55887504320039 1.9725000000000001 0 0 0
318 3 -1.2 376.6690049118058 -113.79461740895307 0 0 0 0
319 1 1.2 379.3153913631768 -114.67674622607672 0 0 0 0
320 3 -1.2 378.43326254605313 -112.9124885918294 1.9725000000000001 0 0 0
321 2 2.4 311.3914724446545 -142.02273955691038 1.9725000000000001 0 0 0
322 3 -1.2 311.3914724446545 -142.02273955691038 0 0 0 0
323 2 2.4 314.9199877131491 -140.258481922663 1.9725000000000001 0 0 0
324 3 -1.2 313.1557300789018 -141.1406107397867 1.9725000000000001 0 0 0
325 3 -1.2 315.80211653027277 -142.02273955691038 1.9725000000000001 0 0 0
326 3 -1.2 314.9199877131491 -140.258481922663 0 0 0 0
327 1 1.2 317.5663741645201 -141.14061073978672 0 0 0 0
328 2 2.4 318.44850298164374 -138.4942242884157 1.9725000000000001 0 0 0
329 3 -1.2 316.6842453473964 -139.37635310553935 1.9725000000000001 0 0 0
330 3 -1.2 319.3306317987674 -140.25848192266304 1.9725000000000001 0 0 0
331 3 -1.2 318.44850298164374 -138.4942242884157 0 0 0 0
332 1 1.2 321.0948894330147 -139.37635310553938 0 0 0 0
333 2 2.4 321.97701825013837 -136.72996665416838 1.9725000000000001 0 0 0
334 3 -1.2 320.21276061589106 -137.61209547129204 1.9725000000000001 0 0 0
335 3 -1.2 322.85914706726203 -138.4942242884157 1.9725000000000001 0 0 0
336 3 -1.2 321.97701825013837 -136.72996665416838 0 0 0 0
337 1 1.2 324.62340470150946 -137.61209547129204 0 0 0 0
338 2 2.4 325.5055335186331 -134.965709019921 1.9725000000000001 0 0 0
339 3 -1.2 323.7412758843858 -135.8478378370447 1.9725000000000001 0 0 0
340 3 -1.2 326.3876623357568 -136.72996665416838 1.9725000000000001 0 0 0
341 3 -1.2 325.5055335186331 -134.965709019921 0 0 0 0
342 1 1.2 328.1519199700041 -135.84783783704472 0 0 0 0
343 2 2.4 329.03404878712774 -133.2014513856737 1.9725000000000001 0 0 0
344 3 -1.2 327.26979115288043 -134.08358020279735 1.9725000000000001 0 0 0
345 3 -1.2 329.9161776042515 -134.96570901992104 1.9725000000000001 0 0 0
346 3 -1.2 329.03404878712774 -133.2014513856737 0 0 0 0
347 1 1.2 331.68043523849883 -134.08358020279735 0 0 0 0
348 2 2.4 332.5625640556225 -131.43719375142638 1.9725000000000001 0 0 0
349 3 -1.2 330.7983064213752 -132.31932256855004 1.9725000000000001 0 0 0
350 3 -1.2 333.44469287274615 -133.2014513856737 1.9725000000000001 0 0 0
351 3 -1.2 332.5625640556225 -131.43719375142638 0 0 0 0
352 1 1.2 335.20895050699346 -132.31932256855004 0 0 0 0
353 2 2.4 336.0910793241171 -129.67293611717903 1.9725000000000001 0 0 0
354 3 -1.2 334.3268216898698 -130.5550649343027 1.9725000000000001 0 0 0
355 3 -1.2 336.9732081412408 -131.43719375142638 1.9725000000000001 0 0 0
356 3 -1.2 336.0910793241171 -129.67293611717903 0 0 0 0
357 1 1.2 338.7374657754881 -130.5550649343027 0 0 0 0
358 2 2.4 339.61959459261175 -127.90867848293169 1.9725000000000001 0 0 0
359 3 -1.2 337.85533695836443 -128.79080730005535 1.9725000000000001 0 0 0
360 3 -1.2 340.5017234097354 -129.67293611717903 1.9725000000000001 0 0 0
361 3 -1.2 339.61959459261175 -127.90867848293169 0 0 0 0
362 1 1.2 342.2659810439827 -128.79080730005535 0 0 0 0
363 2 2.4 343.1481098611064 -126.14442084868436 1.9725000000000001 0 0 0
