LAMMPS data file via write_data, version 19 Nov 2024, timestep = 0, units = metal

47616 atoms
3 atom types

0 380.032724906685 xlo xhi
-47.5040906133356 47.5040906133356 ylo yhi
0 15.78 zlo zhi

Masses

1 87.62
2 47.867
3 15.999

Atoms # charge

75 3 -1.2 57.202499999999986 -45.3675 0 0 0 0
76 1 1.2 59.174999999999955 -47.339999999999996 0 0 0 0
77 2 2.4 61.147500000000036 -45.3675 1.9725000000000001 0 0 0
78 3 -1.2 59.174999999999955 -45.3675 1.9725000000000001 0 0 0
79 3 -1.2 61.147500000000036 -47.339999999999996 1.9725000000000001 0 0 0
80 3 -1.2 61.147500000000036 -45.3675 0 0 0 0
81 1 1.2 63.120000000000005 -47.339999999999996 0 0 0 0
82 2 2.4 65.09249999999997 -45.3675 1.9725000000000001 0 0 0
83 3 -1.2 63.120000000000005 -45.3675 1.9725000000000001 0 0 0
84 3 -1.2 65.09249999999997 -47.339999999999996 1.9725000000000001 0 0 0
85 3 -1.2 65.09249999999997 -45.3675 0 0 0 0
86 1 1.2 67.06500000000005 -47.339999999999996 0 0 0 0
87 2 2.4 69.03750000000002 -45.3675 1.9725000000000001 0 0 0
88 3 -1.2 67.06500000000005 -45.3675 1.9725000000000001 0 0 0
89 3 -1.2 69.03750000000002 -47.339999999999996 1.9725000000000001 0 0 0
90 3 -1.2 69.03750000000002 -45.3675 0 0 0 0
91 1 1.2 71.00999999999999 -47.339999999999996 0 0 0 0
92 2 2.4 72.98249999999996 -45.3675 1.9725000000000001 0 0 0
93 3 -1.2 71.00999999999999 -45.3675 1.9725000000000001 0 0 0
94 3 -1.2 72.98249999999996 -47.339999999999996 1.9725000000000001 0 0 0
95 3 -1.2 72.98249999999996 -45.3675 0 0 0 0
96 1 1.2 74.95500000000004 -47.339999999999996 0 0 0 0
97 2 2.4 76.92750000000001 -45.3675 1.9725000000000001 0 0 0
98 3 -1.2 74.95500000000004 -45.3675 1.9725000000000001 0 0 0
99 3 -1.2 76.92750000000001 -47.339999999999996 1.9725000000000001 0 0 0
100 3 -1.2 76.92750000000001 -45.3675 0 0 0 0
101 1 1.2 78.89999999999998 -47.339999999999996 0 0 0 0
102 2 2.4 80.87249999999995 -45.3675 1.9725000000000001 0 0 0
103 3 -1.2 78.89999999999998 -45.3675 1.9725000000000001 0 0 0
104 3 -1.2 80.87249999999995 -47.339999999999996 1.9725000000000001 0 0 0
105 3 -1.2 80.87249999999995 -45.3675 0 0 0 0
106 1 1.2 82.84500000000003 -47.339999999999996 0 0 0 0
107 2 2.4 84.8175 -45.3675 1.9725000000000001 0 0 0
108 3 -1.2 82.84500000000003 -45.3675 1.9725000000000001 0 0 0
109 3 -1.2 84.8175 -47.339999999999996 1.9725000000000001 0 0 0
110 3 -1.2 84.8175 -45.3675 0 0 0 0
111 1 1.2 86.78999999999996 -47.339999999999996 0 0 0 0
112 2 2.4 88.76250000000005 -45.3675 1.9725000000000001 0 0 0
113 3 -1.2 86.78999999999996 -45.3675 1.9725000000000001 0 0 0
114 3 -1.2 88.76250000000005 -47.339999999999996 1.9725000000000001 0 0 0
115 3 -1.2 88.76250000000005 -45.3675 0 0 0 0
116 1 1.2 90.73500000000001 -47.339999999999996 0 0 0 0
117 2 2.4 92.70749999999998 -45.3675 1.9725000000000001 0 0 0
118 3 -1.2 90.73500000000001 -45.3675 1.9725000000000001 0 0 0
119 3 -1.2 92.70749999999998 -47.339999999999996 1.9725000000000001 0 0 0
120 3 -1.2 92.70749999999998 -45.3675 0 0 0 0
121 1 1.2 94.67999999999995 -47.339999999999996 0 0 0 0
122 2 2.4 96.65250000000003 -45.3675 1.9725000000000001 0 0 0
123 3 -1.2 94.67999999999995 -45.3675 1.9725000000000001 0 0 0
124 3 -1.2 96.65250000000003 -47.339999999999996 1.9725000000000001 0 0 0
125 3 -1.2 96.65250000000003 -45.3675 0 0 0 0
126 1 1.2 98.625 -47.339999999999996 0 0 0 0
127 2 2.4 100.59749999999997 -45.3675 1.9725000000000001 0 0 0
128 3 -1.2 98.625 -45.3675 1.9725000000000001 0 0 0
129 3 -1.2 100.59749999999997 -47.339999999999996 1.9725000000000001 0 0 0
130 3 -1.2 100.59749999999997 -45.3675 0 0 0 0
131 1 1.2 102.56999999999994 -47.339999999999996 0 0 0 0
132 2 2.4 104.54250000000002 -45.3675 1.9725000000000001 0 0 0
133 3 -1.2 102.56999999999994 -45.3675 1.9725000000000001 0 0 0
134 3 -1.2 104.54250000000002 -47.339999999999996 1.9725000000000001 0 0 0
135 3 -1.2 104.54250000000002 -45.3675 0 0 0 0
136 1 1.2 106.51499999999999 -47.339999999999996 0 0 0 0
137 2 2.4 108.48749999999995 -45.3675 1.9725000000000001 0 0 0
138 3 -1.2 106.51499999999999 -45.3675 1.9725000000000001 0 0 0
139 3 -1.2 108.48749999999995 -47.339999999999996 1.9725000000000001 0 0 0
140 3 -1.2 108.48749999999995 -45.3675 0 0 0 0
141 1 1.2 110.46000000000004 -47.339999999999996 0 0 0 0
142 2 2.4 112.4325 -45.3675 1.9725000000000001 0 0 0
143 3 -1.2 110.46000000000004 -45.3675 1.9725000000000001 0 0 0
144 3 -1.2 112.4325 -47.339999999999996 1.9725000000000001 0 0 0
145 3 -1.2 112.4325 -45.3675 0 0 0 0
146 1 1.2 114.40499999999997 -47.339999999999996 0 0 0 0
147 2 2.4 116.37750000000005 -45.3675 1.9725000000000001 0 0 0
148 3 -1.2 114.40499999999997 -45.3675 1.9725000000000001 0 0 0
149 3 -1.2 116.37750000000005 -47.339999999999996 1.9725000000000001 0 0 0
150 3 -1.2 116.37750000000005 -45.3675 0 0 0 0
151 1 1.2 118.35000000000002 -47.339999999999996 0 0 0 0
152 2 2.4 120.32249999999999 -45.3675 1.9725000000000001 0 0 0
153 3 -1.2 118.35000000000002 -45.3675 1.9725000000000001 0 0 0
154 3 -1.2 120.32249999999999 -47.339999999999996 1.9725000000000001 0 0 0
155 3 -1.2 120.32249999999999 -45.3675 0 0 0 0
156 1 1.2 122.29499999999996 -47.339999999999996 0 0 0 0
157 2 2.4 124.26750000000004 -45.3675 1.9725000000000001 0 0 0
158 3 -1.2 122.29499999999996 -45.3675 1.9725000000000001 0 0 0
159 3 -1.2 124.26750000000004 -47.339999999999996 1.9725000000000001 0 0 0
160 3 -1.2 124.26750000000004 -45.3675 0 0 0 0
161 1 1.2 126.24000000000001 -47.339999999999996 0 0 0 0
162 2 2.4 128.21249999999998 -45.3675 1.9725000000000001 0 0 0
163 3 -1.2 126.24000000000001 -45.3675 1.9725000000000001 0 0 0
164 3 -1.2 128.21249999999998 -47.339999999999996 1.9725000000000001 0 0 0
165 3 -1.2 128.21249999999998 -45.3675 0 0 0 0
166 1 1.2 130.18499999999995 -47.339999999999996 0 0 0 0
167 2 2.4 132.15750000000003 -45.3675 1.9725000000000001 0 0 0
168 3 -1.2 130.18499999999995 -45.3675 1.9725000000000001 0 0 0
169 3 -1.2 132.15750000000003 -47.339999999999996 1.9725000000000001 0 0 0
170 3 -1.2 132.15750000000003 -45.3675 0 0 0 0
171 1 1.2 134.13 -47.339999999999996 0 0 0 0
172 2 2.4 136.10249999999996 -45.3675 1.9725000000000001 0 0 0
173 3 -1.2 134.13 -45.3675 1.9725000000000001 0 0 0
174 3 -1.2 136.10249999999996 -47.339999999999996 1.9725000000000001 0 0 0
175 3 -1.2 136.10249999999996 -45.3675 0 0 0 0
176 1 1.2 138.07500000000005 -47.339999999999996 0 0 0 0
177 2 2.4 140.0475 -45.3675 1.9725000000000001 0 0 0
178 3 -1.2 138.07500000000005 -45.3675 1.9725000000000001 0 0 0
179 3 -1.2 140.0475 -47.339999999999996 1.9725000000000001 0 0 0
180 3 -1.2 140.0475 -45.3675 0 0 0 0
181 1 1.2 142.01999999999998 -47.339999999999996 0 0 0 0
182 2 2.4 143.99250000000006 -45.3675 1.9725000000000001 0 0 0
183 3 -1.2 142.01999999999998 -45.3675 1.9725000000000001 0 0 0
184 3 -1.2 143.99250000000006 -47.339999999999996 1.9725000000000001 0 0 0
185 3 -1.2 143.99250000000006 -45.3675 0 0 0 0
186 1 1.2 145.96500000000003 -47.339999999999996 0 0 0 0
187 2 2.4 147.9375 -45.3675 1.9725000000000001 0 0 0
188 3 -1.2 145.96500000000003 -45.3675 1.9725000000000001 0 0 0
189 3 -1.2 147.9375 -47.339999999999996 1.9725000000000001 0 0 0
190 3 -1.2 147.9375 -45.3675 0 0 0 0
191 1 1.2 149.90999999999997 -47.339999999999996 0 0 0 0
192 2 2.4 151.88249999999994 -45.3675 1.9725000000000001 0 0 0
193 3 -1.2 149.90999999999997 -45.3675 1.9725000000000001 0 0 0
194 3 -1.2 151.88249999999994 -47.339999999999996 1.9725000000000001 0 0 0
195 3 -1.2 151.88249999999994 -45.3675 0 0 0 0
196 1 1.2 153.85500000000002 -47.339999999999996 0 0 0 0
197 2 2.4 155.8275 -45.3675 1.9725000000000001 0 0 0
198 3 -1.2 153.85500000000002 -45.3675 1.9725000000000001 0 0 0
199 3 -1.2 155.8275 -47.339999999999996 1.9725000000000001 0 0 0
200 3 -1.2 155.8275 -45.3675 0 0 0 0
201 1 1.2 157.79999999999995 -47.339999999999996 0 0 0 0
202 2 2.4 159.77250000000004 -45.3675 1.9725000000000001 0 0 0
203 3 -1.2 157.79999999999995 -45.3675 1.9725000000000001 0 0 0
204 3 -1.2 159.77250000000004 -47.339999999999996 1.9725000000000001 0 0 0
205 3 -1.2 159.77250000000004 -45.3675 0 0 0 0
206 1 1.2 161.745 -47.339999999999996 0 0 0 0
207 2 2.4 163.71749999999997 -45.3675 1.9725000000000001 0 0 0
208 3 -1.2 161.745 -45.3675 1.9725000000000001 0 0 0
209 3 -1.2 163.71749999999997 -47.339999999999996 1.9725000000000001 0 0 0
210 3 -1.2 163.71749999999997 -45.3675 0 0 0 0
211 1 1.2 165.69000000000005 -47.339999999999996 0 0 0 0
212 2 2.4 167.66250000000002 -45.3675 1.9725000000000001 0 0 0
213 3 -1.2 165.69000000000005 -45.3675 1.9725000000000001 0 0 0
214 3 -1.2 167.66250000000002 -47.339999999999996 1.9725000000000001 0 0 0
215 3 -1.2 167.66250000000002 -45.3675 0 0 0 0
216 1 1.2 169.635 -47.339999999999996 0 0 0 0
217 2 2.4 171.60749999999996 -45.3675 1.9725000000000001 0 0 0
218 3 -1.2 169.635 -45.3675 1.9725000000000001 0 0 0
219 3 -1.2 171.60749999999996 -47.339999999999996 1.9725000000000001 0 0 0
220 3 -1.2 171.60749999999996 -45.3675 0 0 0 0
221 1 1.2 173.57999999999993 -47.339999999999996 0 0 0 0
222 2 2.4 175.5525 -45.3675 1.9725000000000001 0 0 0
223 3 -1.2 173.57999999999993 -45.3675 1.9725000000000001 0 0 0
224 3 -1.2 175.5525 -47.339999999999996 1.9725000000000001 0 0 0
225 3 -1.2 175.5525 -45.3675 0 0 0 0
226 1 1.2 177.52499999999998 -47.339999999999996 0 0 0 0
227 2 2.4 179.49749999999995 -45.3675 1.9725000000000001 0 0 0
228 3 -1.2 177.52499999999998 -45.3675 1.9725000000000001 0 0 0
229 3 -1.2 179.49749999999995 -47.339999999999996 1.9725000000000001 0 0 0
230 3 -1.2 179.49749999999995 -45.3675 0 0 0 0
231 1 1.2 181.47000000000003 -47.339999999999996 0 0 0 0
232 2 2.4 183.4425 -45.3675 1.9725000000000001 0 0 0
233 3 -1.2 181.47000000000003 -45.3675 1.9725000000000001 0 0 0
234 3 -1.2 183.4425 -47.339999999999996 1.9725000000000001 0 0 0
235 3 -1.2 183.4425 -45.3675 0 0 0 0
236 1 1.2 185.41499999999996 -47.339999999999996 0 0 0 0
237 2 2.4 187.38750000000005 -45.3675 1.9725000000000001 0 0 0
238 3 -1.2 185.41499999999996 -45.3675 1.9725000000000001 0 0 0
239 3 -1.2 187.38750000000005 -47.339999999999996 1.9725000000000001 0 0 0
240 3 -1.2 187.38750000000005 -45.3675 0 0 0 0
241 1 1.2 189.36 -47.339999999999996 0 0 0 0
242 2 2.4 191.33249999999998 -45.3675 1.9725000000000001 0 0 0
243 3 -1.2 189.36 -45.3675 1.9725000000000001 0 0 0
244 3 -1.2 191.33249999999998 -47.339999999999996 1.9725000000000001 0 0 0
245 3 -1.2 191.33249999999998 -45.3675 0 0 0 0
246 1 1.2 193.30499999999995 -47.339999999999996 0 0 0 0
247 2 2.4 195.27750000000003 -45.3675 1.9725000000000001 0 0 0
248 3 -1.2 193.30499999999995 -45.3675 1.9725000000000001 0 0 0
249 3 -1.2 195.27750000000003 -47.339999999999996 1.9725000000000001 0 0 0
250 3 -1.2 195.27750000000003 -45.3675 0 0 0 0
251 1 1.2 197.25 -47.339999999999996 0 0 0 0
252 2 2.4 199.22249999999997 -45.3675 1.9725000000000001 0 0 0
253 3 -1.2 197.25 -45.3675 1.9725000000000001 0 0 0
254 3 -1.2 199.22249999999997 -47.339999999999996 1.9725000000000001 0 0 0
255 3 -1.2 199.22249999999997 -45.3675 0 0 0 0
256 1 1.2 201.19499999999994 -47.339999999999996 0 0 0 0
257 2 2.4 203.16750000000002 -45.3675 1.9725000000000001 0 0 0
258 3 -1.2 201.19499999999994 -45.3675 1.9725000000000001 0 0 0
259 3 -1.2 203.16750000000002 -47.339999999999996 1.9725000000000001 0 0 0
260 3 -1.2 203.16750000000002 -45.3675 0 0 0 0
261 1 1.2 205.14 -47.339999999999996 0 0 0 0
262 2 2.4 207.11249999999995 -45.3675 1.9725000000000001 0 0 0
263 3 -1.2 205.14 -45.3675 1.9725000000000001 0 0 0
264 3 -1.2 207.11249999999995 -47.339999999999996 1.9725000000000001 0 0 0
265 3 -1.2 207.11249999999995 -45.3675 0 0 0 0
266 1 1.2 209.08500000000004 -47.339999999999996 0 0 0 0
267 2 2.4 211.0575 -45.3675 1.9725000000000001 0 0 0
268 3 -1.2 209.08500000000004 -45.3675 1.9725000000000001 0 0 0
269 3 -1.2 211.0575 -47.339999999999996 1.9725000000000001 0 0 0
270 3 -1.2 211.0575 -45.3675 0 0 0 0
271 1 1.2 213.02999999999997 -47.339999999999996 0 0 0 0
272 2 2.4 215.00250000000005 -45.3675 1.9725000000000001 0 0 0
273 3 -1.2 213.02999999999997 -45.3675 1.9725000000000001 0 0 0
274 3 -1.2 215.00250000000005 -47.339999999999996 1.9725000000000001 0 0 0
275 3 -1.2 215.00250000000005 -45.3675 0 0 0 0
276 1 1.2 216.97500000000002 -47.339999999999996 0 0 0 0
277 2 2.4 218.9475 -45.3675 1.9725000000000001 0 0 0
278 3 -1.2 216.97500000000002 -45.3675 1.9725000000000001 0 0 0
279 3 -1.2 218.9475 -47.339999999999996 1.9725000000000001 0 0 0
280 3 -1.2 218.9475 -45.3675 0 0 0 0
281 1 1.2 220.91999999999996 -47.339999999999996 0 0 0 0
282 2 2.4 222.89249999999993 -45.3675 1.9725000000000001 0 0 0
283 3 -1.2 220.91999999999996 -45.3675 1.9725000000000001 0 0 0
284 3 -1.2 222.89249999999993 -47.339999999999996 1.9725000000000001 0 0 0
285 3 -1.2 222.89249999999993 -45.3675 0 0 0 0
286 1 1.2 224.865 -47.339999999999996 0 0 0 0
287 2 2.4 226.83749999999998 -45.3675 1.9725000000000001 0 0 0
288 3 -1.2 224.865 -45.3675 1.9725000000000001 0 0 0
289 3 -1.2 226.83749999999998 -47.339999999999996 1.9725000000000001 0 0 0
290 3 -1.2 226.83749999999998 -45.3675 0 0 0 0
291 1 1.2 228.80999999999995 -47.339999999999996 0 0 0 0
292 2 2.4 230.78250000000003 -45.3675 1.9725000000000001 0 0 0
293 3 -1.2 228.80999999999995 -45.3675 1.9725000000000001 0 0 0
294 3 -1.2 230.78250000000003 -47.339999999999996 1.9725000000000001 0 0 0
295 3 -1.2 230.78250000000003 -45.3675 0 0 0 0
296 1 1.2 232.755 -47.339999999999996 0 0 0 0
297 2 2.4 234.72749999999996 -45.3675 1.9725000000000001 0 0 0
298 3 -1.2 232.755 -45.3675 1.9725000000000001 0 0 0
299 3 -1.2 234.72749999999996 -47.339999999999996 1.9725000000000001 0 0 0
300 3 -1.2 234.72749999999996 -45.3675 0 0 0 0
301 1 1.2 236.70000000000005 -47.339999999999996 0 0 0 0
302 2 2.4 238.6725 -45.3675 1.9725000000000001 0 0 0
303 3 -1.2 236.70000000000005 -45.3675 1.9725000000000001 0 0 0
304 3 -1.2 238.6725 -47.339999999999996 1.9725000000000001 0 0 0
305 3 -1.2 238.6725 -45.3675 0 0 0 0
306 1 1.2 240.64499999999998 -47.339999999999996 0 0 0 0
307 2 2.4 242.61749999999995 -45.3675 1.9725000000000001 0 0 0
308 3 -1.2 240.64499999999998 -45.3675 1.9725000000000001 0 0 0
309 3 -1.2 242.61749999999995 -47.339999999999996 1.9725000000000001 0 0 0
310 3 -1.2 242.61749999999995 -45.3675 0 0 0 0
311 1 1.2 244.59000000000003 -47.339999999999996 0 0 0 0
312 2 2.4 246.5625 -45.3675 1.9725000000000001 0 0 0
313 3 -1.2 244.59000000000003 -45.3675 1.9725000000000001 0 0 0
314 3 -1.2 246.5625 -47.339999999999996 1.9725000000000001 0 0 0
315 3 -1.2 246.5625 -45.3675 0 0 0 0
316 1 1.2 248.53499999999997 -47.339999999999996 0 0 0 0
317 2 2.4 250.5075 -45.3675 1.9725000000000001 0 0 0
318 3 -1.2 248.53499999999997 -45.3675 1.9725000000000001 0 0 0
319 3 -1.2 250.5075 -47.339999999999996 1.9725000000000001 0 0 0
320 3 -1.2 250.5075 -45.3675 0 0 0 0
321 1 1.2 252.48000000000002 -47.339999999999996 0 0 0 0
322 2 2.4 254.4525 -45.3675 1.9725000000000001 0 0 0
323 3 -1.2 252.48000000000002 -45.3675 1.9725000000000001 0 0 0
324 3 -1.2 254.4525 -47.339999999999996 1.9725000000000001 0 0 0
325 3 -1.2 254.4525 -45.3675 0 0 0 0
326 1 1.2 256.425 -47.339999999999996 0 0 0 0
327 2 2.4 258.3975 -45.3675 1.9725000000000001 0 0 0
328 3 -1.2 256.425 -45.3675 1.9725000000000001 0 0 0
329 3 -1.2 258.3975 -47.339999999999996 1.9725000000000001 0 0 0
330 3 -1.2 258.3975 -45.3675 0 0 0 0
331 1 1.2 260.37 -47.339999999999996 0 0 0 0
332 2 2.4 262.3425 -45.3675 1.9725000000000001 0 0 0
333 3 -1.2 260.37 -45.3675 1.9725000000000001 0 0 0
334 3 -1.2 262.3425 -47.339999999999996 1.9725000000000001 0 0 0
335 3 -1.2 262.3425 -45.3675 0 0 0 0
336 1 1.2 264.315 -47.339999999999996 0 0 0 0
337 2 2.4 266.28749999999997 -45.3675 1.9725000000000001 0 0 0
338 3 -1.2 264.315 -45.3675 1.9725000000000001 0 0 0
339 3 -1.2 266.28749999999997 -47.339999999999996 1.9725000000000001 0 0 0
340 3 -1.2 266.28749999999997 -45.3675 0 0 0 0
341 1 1.2 268.26 -47.339999999999996 0 0 0 0
342 2 2.4 270.2325 -45.3675 1.9725000000000001 0 0 0
343 3 -1.2 268.26 -45.3675 1.9725000000000001 0 0 0
344 3 -1.2 270.2325 -47.339999999999996 1.9725000000000001 0 0 0
345 3 -1.2 270.2325 -45.3675 0 0 0 0
346 1 1.2 272.205 -47.339999999999996 0 0 0 0
347 2 2.4 274.1775 -45.3675 1.9725000000000001 0 0 0
348 3 -1.2 272.205 -45.3675 1.9725000000000001 0 0 0
349 3 -1.2 274.1775 -47.339999999999996 1.9725000000000001 0 0 0
350 3 -1.2 274.1775 -45.3675 0 0 0 0
351 1 1.2 276.15 -47.339999999999996 0 0 0 0
352 2 2.4 278.1225 -45.3675 1.9725000000000001 0 0 0
353 3 -1.2 276.15 -45.3675 1.9725000000000001 0 0 0
354 3 -1.2 278.1225 -47.339999999999996 1.9725000000000001 0 0 0
355 3 -1.2 278.1225 -45.3675 0 0 0 0
356 1 1.2 280.09499999999997 -47.339999999999996 0 0 0 0
357 2 2.4 282.0675 -45.3675 1.9725000000000001 0 0 0
358 3 -1.2 280.09499999999997 -45.3675 1.9725000000000001 0 0 0
359 3 -1.2 282.0675 -47.339999999999996 1.9725000000000001 0 0 0
360 3 -1.2 282.0675 -45.3675 0 0 0 0
361 1 1.2 284.03999999999996 -47.339999999999996 0 0 0 0
362 2 2.4 286.0125 -45.3675 1.9725000000000001 0 0 0
363 3 -1.2 284.03999999999996 -45.3675 1.9725000000000001 0 0 0
364 3 -1.2 286.0125 -47.339999999999996 1.9725000000000001 0 0 0
365 3 -1.2 286.0125 -45.3675 0 0 0 0
366 1 1.2 287.985 -47.339999999999996 0 0 0 0
367 2 2.4 289.9575 -45.3675 1.9725000000000001 0 0 0
368 3 -1.2 287.985 -45.3675 1.9725000000000001 0 0 0
369 3 -1.2 289.9575 -47.339999999999996 1.9725000000000001 0 0 0
370 3 -1.2 289.9575 -45.3675 0 0 0 0
371 1 1.2 291.93 -47.339999999999996 0 0 0 0
372 2 2.4 293.9025 -45.3675 1.9725000000000001 0 0 0
373 3 -1.2 291.93 -45.3675 1.9725000000000001 0 0 0
374 3 -1.2 293.9025 -47.339999999999996 1.9725000000000001 0 0 0
375 3 -1.2 293.9025 -45.3675 0 0 0 0
376 1 1.2 295.875 -47.339999999999996 0 0 0 0
377 2 2.4 297.84749999999997 -45.3675 1.9725000000000001 0 0 0
378 3 -1.2 295.875 -45.3675 1.9725000000000001 0 0 0
379 3 -1.2 297.84749999999997 -47.339999999999996 1.9725000000000001 0 0 0
380 3 -1.2 297.84749999999997 -45.3675 0 0 0 0
381 1 1.2 299.82 -47.339999999999996 0 0 0 0
382 2 2.4 301.79249999999996 -45.3675 1.9725000000000001 0 0 0
383 3 -1.2 299.82 -45.3675 1.9725000000000001 0 0 0
384 3 -1.2 301.79249999999996 -47.339999999999996 1.9725000000000001 0 0 0
385 3 -1.2 301.79249999999996 -45.3675 0 0 0 0
386 1 1.2 303.765 -47.339999999999996 0 0 0 0
387 2 2.4 305.7375 -45.3675 1.9725000000000001 0 0 0
388 3 -1.2 303.765 -45.3675 1.9725000000000001 0 0 0
389 3 -1.2 305.7375 -47.339999999999996 1.9725000000000001 0 0 0
390 3 -1.2 305.7375 -45.3675 0 0 0 0
391 1 1.2 307.71 -47.339999999999996 0 0 0 0
392 2 2.4 309.6825 -45.3675 1.9725000000000001 0 0 0
